popularity,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_s
-0.6108318420991075,-0.39371969415866037,-0.0855262073524971,-4.266855824260884,-0.10460412016280501,-2.286381544146814,0.9387162078135656,-0.9700403844274069,5.701179474452995,2.19909731670961,-0.5716750380288574,-1.0357627045023408,0.5789352464478117,0.22653888410764225,0.33007011855206075
-0.7637242122809018,-0.39371969415866037,-0.714745606769256,0.1928024138443867,1.064500752245015,-0.6718272364658878,-1.0652846852715743,-0.6182595119952339,-0.20712872500023044,-0.3517023570835005,-0.9696345985997712,0.826853121142863,0.3611968749745172,0.22653888410764225,0.1537747407538208
0.3574865023855902,-0.39371969415866037,0.34948967372575585,0.15316100728345095,0.77222453414306,-0.2777767207580139,-1.0652846852715743,-0.47227044993588213,-0.15569156283939706,0.9005644718886917,0.5630254825621519,-0.48055991031963563,0.4450910863161984,-2.343155920695461,0.710256063636946
-1.6301143099777367,-0.39371969415866037,1.7399868650294572,-0.26307376160637463,-0.98143277446867,-0.6714512340654035,0.9387162078135656,1.2532147293439257,-0.2180680520222827,-0.7218239140990605,-0.6259669289662262,0.014943658682133437,-0.19639104624264286,0.22653888410764225,-0.6673957028379167
-0.6617959654930389,-0.39371969415866037,-0.6059916364996927,0.642071688201658,1.35677697034697,0.4103076721288271,-1.0652846852715743,0.11520360702584644,-0.21936201813289113,0.36079428698688465,0.3295703515314656,-0.4566802202472612,-0.7273254306309586,0.22653888410764225,1.2735526183789176
1.580625463839945,2.5398780270235153,-1.9188074204679917,0.7940304133519118,1.649053188448925,1.0472557385497605,0.9387162078135656,-0.5197608677142255,-0.219353088070016,-0.710664952048485,-0.0721896414050639,1.5014543656874404,2.0102912127907135,0.22653888410764225,-0.8637375187604729
2.4979796849307117,-0.39371969415866037,1.3049709839512047,-0.23003925613892817,-0.39688033826476005,-1.141454234671169,-1.0652846852715743,-0.9225499666490635,-0.21367446108771146,0.607546371513425,-0.4305161215916984,1.6805520412302486,-0.734785708114859,0.22653888410764225,2.1635531897221876
-0.7637242122809018,-0.39371969415866037,-0.9089491251077615,0.6817130947625938,-0.39688033826476005,-0.5744426147403734,0.9387162078135656,-0.42302112779537787,-0.17739161562599864,2.3409797653123707,-0.20791936874848602,-0.7790560362243159,0.9868767834083686,0.22653888410764225,0.5883989751962186
-0.4579394719173131,-0.39371969415866037,-0.27972972569100263,-0.25646686051288536,-1.56598521067258,0.457683974589888,0.9387162078135656,1.2532147293439257,-0.21652315114488266,-0.7045578379564532,1.9148935669026361,-0.2596727771501725,-0.1435926278679473,0.22653888410764225,-0.3160491448832429
-0.6617959654930389,-0.39371969415866037,-1.9032711390009112,0.4636853586774471,-0.98143277446867,-0.8199721822568256,-1.0652846852715743,0.1327926506474551,-0.2194055075390931,2.02328645648445,-0.6856880089973321,0.07464288386306918,1.799843567040322,-2.343155920695461,-0.9836633153392933
0.4594147491734531,-0.39371969415866037,0.9165639472741929,0.6486785892951473,1.35677697034697,0.004977084406414635,-1.0652846852715743,-0.33155810096301297,-0.2192486063343768,0.4656639229106644,-0.44680368887290905,-0.325341924849202,-0.5686928030414753,0.22653888410764225,0.542224386593983
-0.40697534852338163,-0.39371969415866037,0.26404012565681323,0.6552854903886366,-0.39688033826476005,0.27381880075291254,0.9387162078135656,-0.5338321026115125,-0.21939675607747544,-0.5423183423802529,0.41643737703125583,0.6776050581905232,0.32396330825941455,0.22653888410764225,0.1902928700465198
1.3258048468702879,-0.39371969415866037,-1.8022853094648883,0.820458017725869,0.77222453414306,0.14146595578232882,0.9387162078135656,1.7105298635057504,-0.21814842258815897,0.6291371789094973,0.7150427771867846,-1.1909806899727742,-1.323808525821,-2.343155920695461,-0.22876960881627845
1.8354460808096027,-0.39371969415866037,1.118535606346239,0.7345683035105082,0.479948316041105,0.9502471192247305,0.9387162078135656,0.3561735046418849,-0.2013241841313864,-0.7201340632921911,-0.7340077919315902,0.49253746012962135,-0.986671804253098,0.22653888410764225,0.3425678053122878
-0.5089035953112445,-0.39371969415866037,1.6234647540263536,0.41083014992953343,0.479948316041105,0.8084942142420316,0.9387162078135656,0.5320639408579713,-0.21421919492309532,1.5791327043366774,0.15040711143814847,-0.6238380507538822,-0.6990102865443366,0.22653888410764225,-2.1897643681574293
1.580625463839945,2.5398780270235153,-1.0798482212456468,0.13994720509647235,-0.98143277446867,0.7400617773538322,-1.0652846852715743,1.7632969943705765,0.052914705923982716,-0.7218304838733111,0.2481325151254125,-1.2536648764127571,1.9715316802266307,0.22653888410764225,-0.02920587810486719
1.886410204203534,-0.39371969415866037,-0.388483695960566,0.7543890067909761,1.649053188448925,0.8021021734337933,0.9387162078135656,1.1125023803710565,-0.203646000478924,-0.3917995708190633,0.644463318968205,-0.3432516924034828,-0.052034676929168834,0.22653888410764225,1.023478177433008
1.223876600082425,-0.39371969415866037,1.110767465612699,-0.0648667288016958,0.18767209793915,-0.3473371648476674,-1.0652846852715743,-0.6763033559465426,-0.20257439293390664,-0.7201679917038134,-0.8556216276312966,0.22986086933350297,-0.9074911318671547,0.22653888410764225,-0.4699118249008671
0.9690559831127676,-0.39371969415866037,0.8699551028729514,0.2258369193118332,-0.10460412016280501,0.8171422694531778,-1.0652846852715743,-0.24361288285496993,-0.21881460527864477,-0.7204980226168677,-0.7378082242972062,1.2984770000722576,-1.1167519152905623,0.22653888410764225,-0.24053377607126178
0.30652237899165874,-0.39371969415866037,0.20966314052203197,-2.449958023551329,-0.98143277446867,-0.7917720022204793,-1.0652846852715743,-0.992906141135498,0.17614957360097933,-0.7214110053296159,-0.7464949268471852,-1.227397217333145,-0.5582145042118152,0.22653888410764225,-0.16426631763998034
1.6825537106278083,-0.39371969415866037,-1.1497614878475086,0.820458017725869,1.35677697034697,0.644181165230256,-1.0652846852715743,1.4994613400464467,-0.2158355363034965,0.4903391313633184,-0.5716750380288574,-1.4458963814953711,-1.3341172728896624,0.22653888410764225,-0.2524186490676144
-1.6301143099777367,-0.39371969415866037,0.4660117847288594,0.021022985413665034,-1.56598521067258,-0.22175236308580665,0.9387162078135656,0.6200091589660146,-0.21644278057900634,-0.5925940796025355,0.4272957552187296,-0.08057510160736428,-0.2263338872348432,0.22653888410764225,-0.651054002467932
-0.40697534852338163,-0.39371969415866037,0.7534329918698478,-0.24325305832590677,-0.10460412016280501,-0.4195296257407131,0.9387162078135656,-0.6727855472222207,0.042198630473809104,-0.720245101730228,2.5175335563074306,-0.8148755713328775,-1.2482223507682084,0.22653888410764225,3.832115077953866
0.561342995961316,-0.39371969415866037,0.14751801465371006,0.661892391482126,-0.98143277446867,1.1168161826394138,-1.0652846852715743,-0.5092074415412604,-0.20918263946151372,0.9437460866808363,-0.3653658524668557,0.3373194746591879,0.4021944907837703,0.22653888410764225,-0.4318059508563114
-0.5089035953112445,-0.39371969415866037,-0.4195562588947269,0.7609959078844654,-1.56598521067258,1.4334102038474577,0.9387162078135656,2.5020368264781396,-0.21902714077507324,0.6322215799660791,0.23727413693793872,-0.16415401686067477,0.10225742557877236,0.22653888410764225,0.2749725901455321
-0.35601122512945016,-0.39371969415866037,1.211753295148722,0.5033267652383828,0.18767209793915,0.8163902646522084,0.9387162078135656,-0.011437507049735764,-0.21854134535466532,-0.7218304838733111,-0.5771042271225942,0.03882334875450753,-0.7403470058755848,0.22653888410764225,-1.0156503368021332
0.7651994895370419,2.5398780270235153,-0.3496429922928648,0.6552854903886366,0.77222453414306,0.7641259309848474,0.9387162078135656,1.6577627326409246,-0.2192048490262886,-0.7214696089496909,0.6661800753431525,-0.16415401686067477,-1.4913595760389644,0.22653888410764225,-0.6454365429657495
-1.6301143099777367,-0.39371969415866037,1.8254364130984,0.12012650181600447,-0.39688033826476005,0.23396254630154367,-1.0652846852715743,-0.5144841546277429,-0.21236174184506523,-0.4550297924789893,-0.9044843294749286,1.3581762252531937,0.4429208237754267,0.22653888410764225,-0.3309052361286836
-0.6617959654930389,2.5398780270235153,-1.7789808872642676,0.8072442155388905,1.064500752245015,0.9656632176445997,0.9387162078135656,0.05715976307453796,-0.2194397096799049,2.0849744776160852,0.1829822460005698,1.3342965351808194,2.146848201098292,0.22653888410764225,-1.819856981202983
2.4979796849307117,-0.39371969415866037,1.3049709839512047,-0.23003925613892817,-0.39688033826476005,-1.141454234671169,-1.0652846852715743,-0.9225499666490635,-0.21367446108771146,0.607546371513425,-0.4305161215916984,1.6805520412302486,-0.734785708114859,0.22653888410764225,2.1635531897221876
-0.4579394719173131,-0.39371969415866037,-0.1243669110201983,-0.005404618960292146,1.064500752245015,-2.0652921326618623,-1.0652846852715743,-0.4159855103467345,-0.21511220121060978,-0.7208743195457706,-0.7019755762785428,-0.08654502412545788,2.0076462053191486,0.22653888410764225,-0.8889185934214952
1.6825537106278083,-0.39371969415866037,-0.31857042935870383,0.7345683035105082,-0.39688033826476005,1.4217541294324345,-1.0652846852715743,-0.4546814063142736,-0.21863868304000442,-0.26225472644262965,-0.6856880089973321,1.3283266126627258,0.0014080381373178595,0.22653888410764225,1.8003217587711615
0.7142353661431103,-0.39371969415866037,-1.1186889249133478,0.7411752046039974,0.77222453414306,0.3290911536241507,0.9387162078135656,0.17500635533931583,-0.21718397579764334,-0.5398508215349875,1.4859876284974225,0.3432893971772815,1.1598195796260617,0.22653888410764225,0.10227052941728369
-0.15215473155372436,-0.39371969415866037,-0.2952660071580831,-0.9832259807967071,0.18767209793915,-1.996483693373178,0.9387162078135656,-0.7026869213789554,0.09488600143716275,-0.5614416289310599,-0.7128339544660164,0.00897373616403983,0.7548960640112646,0.22653888410764225,0.3112493079554926
0.05170176202200147,2.5398780270235153,-0.1632076146878995,0.47029225977093636,-0.689156556366715,-1.1038539946227077,0.9387162078135656,0.602420115344406,-0.01763279078966028,1.8166315856934725,0.2427033260316756,-0.2596727771501725,0.6153210543579265,0.22653888410764225,-1.5919366863268365
0.10266588541593293,-0.39371969415866037,-1.1497614878475086,0.5561819739862972,0.479948316041105,-0.22175236308580665,0.9387162078135656,0.54965298447958,-0.1779274193985073,0.8265388465307295,-0.1264815323424328,0.42089838991249806,1.1220773576279655,0.22653888410764225,-0.8669594335493279
-0.7127600888869704,-0.39371969415866037,-2.25439110015693,0.7940304133519118,1.649053188448925,-0.7981640430287175,-1.0652846852715743,-0.19084575199014395,-0.14649359807799803,0.6661499915884784,-0.0721896414050639,-1.01785293694806,1.7604058274322478,0.22653888410764225,-0.8690764265518034
1.7335178340217396,-0.39371969415866037,1.3593479690859864,-0.30932206926079975,1.064500752245015,-0.6669392052595879,-1.0652846852715743,-0.9331033928220286,-0.2162195290071277,-0.718283422658242,-0.7915571963252013,0.31940970710490707,0.15414026444408013,0.22653888410764225,1.1280836299149672
0.3574865023855902,-0.39371969415866037,-1.1031526434462673,-1.6637367934261038,0.77222453414306,-1.0173734425112466,-1.0652846852715743,-0.9506924364436373,-0.2189217660331465,1.748774762448674,0.04182332956341066,-0.8327853388871581,-0.4253537442939877,0.22653888410764225,1.7256699002628215
-0.8146883356748332,-0.39371969415866037,1.4758700800890892,-0.12432883864309946,-1.56598521067258,0.8291743462686852,-1.0652846852715743,-0.9454157233571546,-0.20793243065899347,-0.7183142666688078,-0.7388940621159534,1.382055915325568,-0.06380156914241211,0.22653888410764225,0.25851018403417836
0.8161636129309733,-0.39371969415866037,-1.1109207841798074,0.3976163477425549,1.064500752245015,-1.0263975001228778,0.9387162078135656,-0.12224848186587023,-0.18257105209358254,1.609976714902495,-0.7578962239440326,-1.4411204434808962,-0.1409815307485822,0.22653888410764225,2.17172403990718
1.988338450991397,2.5398780270235153,0.8932595250735721,0.52975436961234,-1.273708992570625,0.8637665671132696,0.9387162078135656,-0.7044458257411162,-0.21927182449785215,-0.7135026010205402,-1.0907055153901037,1.8536797942549625,-0.6746626536650613,0.22653888410764225,-0.1167268256545699
-0.5089035953112445,-0.39371969415866037,1.3049709839512047,0.7940304133519118,0.18767209793915,1.3954339613985118,0.9387162078135656,0.8310776824253185,-0.21933612095055322,-0.7100480718371688,2.153777887027059,0.5104472276839022,0.10825955791809203,0.22653888410764225,-0.2744520893960089
-0.7637242122809018,-0.39371969415866037,1.794363850164239,-1.3003572332841926,1.649053188448925,-0.34132112643991364,-1.0652846852715743,-0.28758549190899135,1.128987282378917,-0.5888927983346374,-0.6639712526223844,-1.0536724720566215,-0.48615500578777665,0.22653888410764225,0.8788726992726988
2.09026669777926,-0.39371969415866037,0.4815480661959399,-1.1616123103209182,0.479948316041105,-1.2681670436344832,0.9387162078135656,-0.4581992150385953,-0.2095398419765195,-0.4574973133242547,-0.587962605310068,0.8029734310704886,-0.836347212952504,-2.343155920695461,1.5326707048704895
2.4979796849307117,-0.39371969415866037,1.569087768891572,-0.28289446488684256,0.18767209793915,-0.9839092288681166,-1.0652846852715743,-1.019289706567911,-0.20043117784387193,-0.686668311828279,-0.9457461665873289,1.9432286320263665,-0.1215508989382412,0.22653888410764225,0.45398848965309346
-1.6301143099777367,-0.39371969415866037,-0.8778765621736005,0.5693957761732759,1.35677697034697,0.5757487283420564,0.9387162078135656,0.250639242912233,-0.016739784502145787,0.5581959546081169,-0.11562315415495902,-1.420822706919378,-0.40785600255902144,-2.343155920695461,0.3668389443845264
-0.40697534852338163,-0.39371969415866037,-0.09329434808603734,0.3976163477425549,1.064500752245015,0.6802773956767788,0.9387162078135656,-0.3544238576711044,-0.2188655066370331,-0.7215720110647694,1.1330903374045247,-0.474589987801542,-0.06583619027438456,2.7962336889107453,-0.3816666429029491
-0.7127600888869704,-0.39371969415866037,0.986477213876055,-0.890729365487857,0.77222453414306,-0.5052581730512047,-1.0652846852715743,-1.0650212199840934,-0.12479354529139645,-0.721130324833467,-0.6694004417161213,2.152175920159643,0.2785234363120207,-2.343155920695461,-0.44170382164858635
1.4277330936581507,-0.39371969415866037,0.43493922179469846,-0.27628756379335323,-0.10460412016280501,-0.6161788811941653,-1.0652846852715743,-0.6798211646708642,-0.2193867544070553,-0.6292984521758583,-0.7942717908720698,0.4626878475391533,0.17123108195265177,0.22653888410764225,-0.31258581861164964
-0.40697534852338163,2.5398780270235153,1.118535606346239,0.265478325872769,-1.273708992570625,1.2314969147872208,0.9387162078135656,0.23305019929062457,-0.21869226341725528,0.006088165479982936,-0.30564477243575006,0.7313343608533657,-0.2328785852093558,0.22653888410764225,-1.145204737519405
-0.1011906081597929,-0.39371969415866037,0.6835197252679861,-2.106399166689886,-0.39688033826476005,-1.2516229380131607,-1.0652846852715743,-0.4793060673845257,1.03968665362747,-0.7218006885591044,-0.5608166598413836,0.8507328112152375,-0.7238665747066045,0.22653888410764225,0.7781019753434685
-0.6108318420991075,-0.39371969415866037,-1.5614729467251411,0.5231474685188507,-0.39688033826476005,-0.10707163093799991,-1.0652846852715743,0.1925953989609245,-0.21939309475169666,2.1374092955779753,-0.6748296308098582,-0.9163642541404686,-0.06285207928082459,0.22653888410764225,5.25213455964932
0.7651994895370419,2.5398780270235153,1.2039851544151816,-0.24985995941939607,-1.56598521067258,0.6013168915750102,0.9387162078135656,-0.6657499297735773,-0.21916287773077542,0.4656639229106644,0.6878968317181,0.4686577700572469,-0.23386198542314304,0.22653888410764225,-0.6687606062210915
-0.5089035953112445,-0.39371969415866037,1.6933780206282159,-3.2559999569570226,1.064500752245015,-2.551839238888951,-1.0652846852715743,-0.9225499666490635,4.174138722803254,-0.7194308198512904,-0.6531128744349107,-1.4053009083723347,-0.19211834186549973,0.22653888410764225,0.6147592520998476
